"iteration","Bx","By"
4830,0.560515863411099,-0.539715984425988
4831,0.547778594644252,-0.558518327423707
4832,0.528335917999923,-0.523680068903021
4833,0.539706757603174,-0.495235649653866
4834,0.554990980536915,-0.53738054030069
4835,0.565101716503786,-0.523776480376237
4836,0.55359322412612,-0.525295250924866
4837,0.576177753707712,-0.566022131455717
4838,0.548853937127267,-0.521216570235225
4839,0.561198187631506,-0.54120797528515
4840,0.542940702565748,-0.519041209755492
4841,0.534885064410372,-0.506320960322256
4842,0.546701218580389,-0.531900895355088
4843,0.560116662282171,-0.507715996082244
4844,0.548961377438613,-0.498727477288564
4845,0.555146029349877,-0.499076166197654
4846,0.554089384339886,-0.509105417334625
4847,0.546171192273279,-0.516248606036808
4848,0.533613465632335,-0.542665092076116
4849,0.514275184069107,-0.506513779731401
4850,0.537464816498667,-0.489425261331238
4851,0.556607818015007,-0.521022629565918
4852,0.534197838672666,-0.51072166426153
4853,0.533085687933449,-0.503376120399113
4854,0.534557049151306,-0.536349326360048
4855,0.549254086233863,-0.527808957092745
4856,0.529159805945025,-0.532180369772358
4857,0.555754469326876,-0.518755868064315
4858,0.544590542014097,-0.532472555685272
4859,0.526283139443855,-0.523525252291507
4860,0.561016444396262,-0.523858067589607
4861,0.559938663344943,-0.534141445902517
4862,0.574762489490291,-0.541050275650429
4863,0.554910657351912,-0.513857906315442
4864,0.510666899504276,-0.523638727872653
4865,0.549469933524687,-0.529110262182245
4866,0.566769559897044,-0.545988548311349
4867,0.550176675856021,-0.519026989771454
4868,0.551223102931377,-0.53935179213555
4869,0.554688898656973,-0.514631496562577
4870,0.560202172473265,-0.524646621577217
4871,0.551582451251173,-0.530003949349495
4872,0.556315628001859,-0.51694580596847
4873,0.542367884892358,-0.524191671483791
4874,0.545333413636771,-0.542794599763896
4875,0.541957189643438,-0.524638197256585
4876,0.551046232260147,-0.559431533425056
4877,0.570733706001058,-0.528164480149708
4878,0.5338116143673,-0.546631956638358
4879,0.535731352469215,-0.534107149430004
4880,0.510132388565589,-0.512223399527044
4881,0.526553210254766,-0.535187302085181
4882,0.541997300672608,-0.524158435104323
4883,0.516452474544662,-0.541610356523513
4884,0.508581988485496,-0.502973418586338
4885,0.52763653575899,-0.521482922440704
4886,0.522073130946047,-0.505508674460282
4887,0.516593895396568,-0.500068151814055
4888,0.519734791255306,-0.517063029804187
4889,0.545982379397974,-0.530372755170827
4890,0.531831784328188,-0.522398797047009
4891,0.538915684887374,-0.534752860448439
4892,0.527932896485004,-0.496018216200162
4893,0.531348853064327,-0.497335950178985
4894,0.538012314360479,-0.533276066551103
4895,0.500713892406608,-0.532849432063137
4896,0.53267363148943,-0.532435959539551
4897,0.533935633373721,-0.511979725363299
4898,0.5419465398708,-0.548327139717227
4899,0.552026867675506,-0.565028378433975
4900,0.538687016383954,-0.52542641560877
4901,0.534318540269366,-0.514807896999944
4902,0.549586689439132,-0.554045654453505
4903,0.534234580506469,-0.54018289553006
4904,0.54795291907804,-0.519263087941538
4905,0.538844840423237,-0.558604059495971
4906,0.534873729803836,-0.561257802947849
4907,0.533723361312156,-0.560090604853864
4908,0.544527790764617,-0.538065099268922
4909,0.547427448509827,-0.560958873553359
4910,0.546735965942957,-0.561218141812136
4911,0.571164002380498,-0.560396097260888
4912,0.580531446715701,-0.562563435940327
4913,0.523320775162078,-0.539675965231504
4914,0.555644748709397,-0.574494912890122
4915,0.562173633680956,-0.587228109767878
4916,0.547083609316647,-0.514997070103347
4917,0.542911406327558,-0.576054518589329
4918,0.530979317042684,-0.550323622178981
4919,0.570467872829653,-0.56073997525534
4920,0.537695543880776,-0.555676143118661
4921,0.559022522733441,-0.592175926524566
4922,0.542559933287188,-0.559158206768454
4923,0.515169574910525,-0.565737548001643
4924,0.564848812565375,-0.560850509033032
4925,0.562829576194802,-0.546128649680471
4926,0.558284530411734,-0.542872589571379
4927,0.566831677628776,-0.545690691497802
4928,0.561602790006793,-0.526832783081689
4929,0.533429369915992,-0.540913095129024
4930,0.534757001763714,-0.494220781952031
4931,0.543745732972671,-0.512175617110637
4932,0.552387754048553,-0.51852391284504
4933,0.552568407657244,-0.514656048649146
4934,0.545895421288924,-0.542986801911377
4935,0.558153459729231,-0.543058518146465
4936,0.555121273030204,-0.510717190028775
4937,0.56529061175765,-0.523087091452722
4938,0.562334214658194,-0.533342131523781
4939,0.554610864918407,-0.514600100632913
4940,0.554681937004339,-0.541802335153742
4941,0.555366329924756,-0.512617893338441
4942,0.579031827775117,-0.534048568075238
4943,0.523120953008688,-0.520794206781823
4944,0.575469117001636,-0.548783371675898
4945,0.552000984545577,-0.53515964885745
4946,0.552933226501481,-0.552379744426908
4947,0.524297029992891,-0.512743338154965
4948,0.535795332948085,-0.509048862485016
4949,0.565039984626122,-0.548788458452829
4950,0.563039199730823,-0.544844287117348
4951,0.545321076957778,-0.531982136047074
4952,0.533960235464412,-0.541561195174651
4953,0.544586427986022,-0.559013523097782
4954,0.564925105261894,-0.519078331636488
4955,0.558976797754868,-0.578701012650097
4956,0.587203264792752,-0.536486217217873
4957,0.523617668688391,-0.542849433744692
4958,0.545502695931553,-0.535227574276801
4959,0.526616192816318,-0.565260484242968
4960,0.518221419229841,-0.516836606410694
4961,0.560041360208954,-0.538168174116748
4962,0.554415149783991,-0.555642955591178
4963,0.514415282568081,-0.515165846827148
4964,0.551325071130038,-0.565035604875902
4965,0.559828728871619,-0.562297163334421
4966,0.533770431072516,-0.569390312369907
4967,0.526129204073783,-0.527136867274475
4968,0.516722531738171,-0.518519312104739
4969,0.524909035510002,-0.556707139310783
4970,0.550454253354316,-0.559333749138678
4971,0.543632633231662,-0.553765555808765
4972,0.529370576474583,-0.530624699913842
4973,0.546091798171499,-0.538242778263841
4974,0.55353410915161,-0.525237861496462
4975,0.50477651683565,-0.515033772811649
4976,0.549066950705351,-0.534121528014326
4977,0.507470779010633,-0.518984030950672
4978,0.526873328396917,-0.532312768311587
4979,0.547232167779973,-0.483001013566865
4980,0.523601889312789,-0.532861562823778
4981,0.532944332339284,-0.532272942915331
4982,0.531211470854668,-0.543110878639168
4983,0.541755284119958,-0.560555906586072
4984,0.534026469923797,-0.540179518237544
4985,0.539560235684014,-0.577327678984423
4986,0.550047820401159,-0.541307896843666
4987,0.536244507347023,-0.559363923831671
4988,0.529051492142512,-0.553526931884347
4989,0.532374366140377,-0.551849254777351
4990,0.512748834716838,-0.554103238467502
4991,0.534549598651237,-0.570496916324328
4992,0.52205184232921,-0.554384851174972
4993,0.538151566101062,-0.534210209168619
4994,0.538570575982709,-0.561308860957422
4995,0.527732994372425,-0.545692913722627
4996,0.542575920017582,-0.54157161677753
4997,0.548904221141605,-0.514883920674258
4998,0.570921606643982,-0.558739678154375
4999,0.529662801262509,-0.510717345507142
5000,0.519351311710521,-0.518434413292091
5001,0.537628905466611,-0.51156244484488
5002,0.526553878963735,-0.536125636458274
5003,0.507976543695977,-0.529230781121869
5004,0.48148384661797,-0.533206382751442
5005,0.506780525307592,-0.517433244106915
5006,0.48929445015357,-0.55560083794757
5007,0.532021828247274,-0.534169305590608
5008,0.519325353878923,-0.55431917077201
5009,0.499076921987953,-0.542461199654162
5010,0.511822796908607,-0.544454258972049
5011,0.520582840580398,-0.524090371994382
5012,0.516569952929725,-0.51806752592395
5013,0.534582634386136,-0.522052132469573
5014,0.534705239014516,-0.552060102907406
5015,0.536447932373768,-0.509354300972132
5016,0.509418152238105,-0.526194624816241
5017,0.508536634968021,-0.546566816387444
5018,0.521152479446898,-0.511367915066828
5019,0.514291380686068,-0.556834661443114
5020,0.521784651402281,-0.519480004342418
5021,0.517243944655651,-0.553772329208165
5022,0.503561200080176,-0.532886037430339
5023,0.505580769517389,-0.542970670997176
5024,0.509930705927453,-0.52040299770601
5025,0.50659905974457,-0.51332379015506
5026,0.523705470822171,-0.541901764568221
5027,0.525379538979735,-0.501520683047128
5028,0.533481504207476,-0.528681300619015
5029,0.540133301036728,-0.552625862638305
5030,0.517758769877901,-0.551546827918718
5031,0.510062060063728,-0.547054591323578
5032,0.526686053976507,-0.564369462087086
5033,0.536667444517621,-0.560532431837232
5034,0.526904281921546,-0.544735766021934
5035,0.480158088234965,-0.545594956169962
5036,0.501716339023401,-0.510203809280383
5037,0.505109841363093,-0.503982596534807
5038,0.528954556442512,-0.545973782073161
5039,0.535910248446046,-0.535584764424474
5040,0.522594986855275,-0.485786293646491
5041,0.488175352062795,-0.485090183233015
5042,0.509559668710635,-0.548606341171689
5043,0.516206657570794,-0.534749887025169
5044,0.495370303527744,-0.536316933235606
5045,0.544212415810308,-0.533854245346326
5046,0.534733291126315,-0.546555933874056
5047,0.516121977400116,-0.525119193127291
5048,0.519312251247367,-0.506664272626819
5049,0.492827722511953,-0.544186521843763
5050,0.538283212948107,-0.518538864365742
5051,0.514748473011045,-0.541603138479203
5052,0.521628170888727,-0.539740681822183
5053,0.494387903364603,-0.555590741591908
5054,0.507788344372295,-0.559537336545837
5055,0.513100222150397,-0.560127859131291
5056,0.494315928195076,-0.591355685789101
5057,0.506963959220705,-0.579100537852595
5058,0.519906780047056,-0.536694565007411
5059,0.516951560079234,-0.522880815580366
5060,0.49943433829534,-0.543707377334243
5061,0.517404590536586,-0.52506097640966
5062,0.526414750831689,-0.516495720823064
5063,0.4830338824107,-0.528143749406689
5064,0.473185862722121,-0.520013831150056
5065,0.505553594447762,-0.546995680178176
5066,0.536453918568673,-0.537724297209722
5067,0.532120983321343,-0.542463973113015
5068,0.53077074958622,-0.529946980667113
5069,0.547987069930105,-0.557384639243219
5070,0.523923674823644,-0.551849351596725
5071,0.520176264364965,-0.610031059262144
5072,0.534218763845448,-0.539028357908917
5073,0.525681426679996,-0.558428111742827
5074,0.543314192662219,-0.580736221730762
5075,0.526867454804712,-0.5598948418202
5076,0.516575256458372,-0.570046559443519
5077,0.540357341384793,-0.547533877801947
5078,0.538989154484162,-0.534773228050734
5079,0.541504957999654,-0.568290486813182
5080,0.531596008901101,-0.601906898832286
5081,0.536547962559456,-0.549960812811858
5082,0.50584690583814,-0.554941022888479
5083,0.520317748419314,-0.555026667040753
5084,0.57028883307628,-0.561023924248625
5085,0.535118155770619,-0.544401965518738
5086,0.536610409797291,-0.537455380164492
5087,0.530327053491318,-0.547570025484594
5088,0.498688704181638,-0.534449879011972
5089,0.538191075520816,-0.558503452588617
5090,0.531299639353439,-0.533866904944254
5091,0.539415871548837,-0.52554553331646
5092,0.552477908296359,-0.513538776470035
5093,0.56530961493899,-0.522648605160788
5094,0.539048710554181,-0.501811274350688
5095,0.508351749303447,-0.5134108240683
5096,0.529285037069921,-0.529171837146729
5097,0.524636495436454,-0.52009195444177
5098,0.549424145255027,-0.518402927979963
5099,0.520557788199556,-0.527151142173313
5100,0.540937011336347,-0.548730902909691
5101,0.521657493001289,-0.530684038673653
5102,0.560074592559717,-0.549230330555019
5103,0.516053767359576,-0.517539714328084
5104,0.536612155576479,-0.552573615592656
5105,0.533976600466192,-0.543919387406743
5106,0.537073009938843,-0.54614722408957
5107,0.542352046980149,-0.566089692001606
5108,0.537707530961394,-0.5310870127133
5109,0.513166091153277,-0.558597033706466
5110,0.525278563682025,-0.536819715490294
5111,0.526128246468891,-0.527808578981533
5112,0.525887501266015,-0.530844268813869
5113,0.585229516234685,-0.535883436412943
5114,0.572111857264284,-0.529909859757764
5115,0.545557976270042,-0.538355305859392
5116,0.565615015625449,-0.537558051349973
5117,0.545272058629444,-0.566729739231768
5118,0.533841642865402,-0.507822998935193
5119,0.522092214352359,-0.508615717171613
5120,0.522179324660456,-0.536610395902507
5121,0.518342030151636,-0.501506678276154
5122,0.516641417384909,-0.542179185566753
5123,0.535760568884662,-0.52908337455594
5124,0.528287355484083,-0.526162257104302
5125,0.497251832254133,-0.507838943131562
5126,0.54579357134201,-0.507615246817393
5127,0.497895143741049,-0.531986162853772
5128,0.53418089789115,-0.528522580215516
5129,0.527142997436209,-0.578381371022712
5130,0.532503285427355,-0.539254317446933
5131,0.545100976868987,-0.531192710556295
5132,0.527237773123004,-0.52986694489379
5133,0.558884090107149,-0.537382560866675
5134,0.528473333066456,-0.560322494599989
5135,0.546496922698151,-0.544396072822933
5136,0.548024447952645,-0.562320135426506
5137,0.559378925798384,-0.567448033397215
5138,0.527068177151721,-0.532014476662863
5139,0.517048700412398,-0.544702262122431
5140,0.567287601126239,-0.550213144953875
5141,0.522739981005193,-0.515337602551777
5142,0.535141204611895,-0.555045055074881
5143,0.542216828654529,-0.554926288756501
5144,0.544104117110729,-0.533812228092622
5145,0.508752208464023,-0.552797947608968
5146,0.534961075810666,-0.527472622913791
5147,0.506549760545846,-0.556824987144681
5148,0.535920694309014,-0.537886905160602
5149,0.56427458562857,-0.53487687652742
5150,0.547319188632967,-0.5392028238332
5151,0.567783213272109,-0.571948600910421
5152,0.544131106970754,-0.554891618348944
5153,0.560029373773746,-0.590363541033365
5154,0.565539072365678,-0.588466072123557
5155,0.562505012527779,-0.571046629332011
5156,0.570758940018669,-0.580915019692909
5157,0.561648402437843,-0.55327481414913
5158,0.56529985893585,-0.552536966413168
5159,0.54616969027217,-0.539100965206747
5160,0.532191222985627,-0.53083920582202
5161,0.543259373739097,-0.548474489115793
5162,0.551239330136372,-0.598146390339688
5163,0.547851784064116,-0.559850614764829
5164,0.538640206018396,-0.538773734821221
5165,0.536223793649281,-0.550561576364297
5166,0.547521736330144,-0.514690417068336
5167,0.512984279016809,-0.575009857262543
5168,0.531917385254865,-0.562609207867863
5169,0.570651680702245,-0.564321924779749
5170,0.532875002138913,-0.564275318366026
5171,0.537495165057998,-0.538343649525307
5172,0.544675152948489,-0.532356465051094
5173,0.506542297933435,-0.551856111570299
5174,0.533429306181011,-0.538716615446275
5175,0.54283379767475,-0.546077895585019
5176,0.539113083801202,-0.542253789724796
5177,0.539731584791971,-0.550726061465255
5178,0.552438369770971,-0.569909702154809
5179,0.532806027950361,-0.539367800411762
5180,0.558140456928214,-0.527886580174386
5181,0.519021210957501,-0.538931828159137
5182,0.52267807875683,-0.548592600780241
5183,0.544837971110036,-0.536955925694742
5184,0.559389578019526,-0.539711555386356
5185,0.543877525311854,-0.54073883756186
5186,0.527767075981098,-0.541738491306349
5187,0.530867063228203,-0.552156142286313
5188,0.51106318358428,-0.539663321716744
5189,0.553106503349501,-0.550126159245124
5190,0.524253174124897,-0.53911384469516
5191,0.500515420335411,-0.552347054407694
5192,0.525238648049779,-0.543597361165891
5193,0.532558917705268,-0.527702428540125
5194,0.507645508015508,-0.531920747317449
5195,0.507260762224614,-0.566567343400896
5196,0.53744721556077,-0.524345247731078
5197,0.53335637288874,-0.529809216074614
5198,0.518737067903429,-0.529047697047326
5199,0.530292815092884,-0.508503086567845
5200,0.547678641497712,-0.527397832333228
5201,0.532619370349164,-0.535540714498919
5202,0.542413985837126,-0.53903715645739
5203,0.52724581242385,-0.542535744382079
5204,0.52186265282746,-0.539969900333251
5205,0.517992249019703,-0.55654564787929
5206,0.531601999080116,-0.557815555929755
5207,0.519485758954047,-0.521809999492346
