"iteration","Bx","By"
8335,0.481413463965599,-0.476344580273682
8336,0.492299730610355,-0.474776849533305
8337,0.498832726677691,-0.469322279686843
8338,0.510156439884534,-0.491351039263442
8339,0.497164232793103,-0.487068477549698
8340,0.506782056931646,-0.460747993367584
8341,0.47991803871998,-0.470344333468658
8342,0.496698129507372,-0.505427658374976
8343,0.482280965263405,-0.488518232274538
8344,0.482955457486616,-0.476944305024681
8345,0.504536173583412,-0.47331825921295
8346,0.488936091361344,-0.459002830945496
8347,0.475830734765969,-0.4929560729952
8348,0.492574022626242,-0.506159493421128
8349,0.481463653106906,-0.507119018724465
8350,0.484835361732055,-0.485844634992479
8351,0.510759373277038,-0.483299459926172
8352,0.485342165635357,-0.468550650693165
8353,0.48194892243298,-0.486415683000811
8354,0.49006247798187,-0.504286961635327
8355,0.483305600708404,-0.486695136337651
8356,0.519355427993041,-0.488198148529943
8357,0.472681898101807,-0.481931306867136
8358,0.506264126022464,-0.504515178915514
8359,0.503663960384044,-0.460427827199355
8360,0.489705138373511,-0.492325244147011
8361,0.499004673720232,-0.482415361866675
8362,0.462084522608089,-0.487738677414235
8363,0.459775281080839,-0.492544878865929
8364,0.501419115998494,-0.508806310378692
8365,0.484103371985566,-0.50624783779374
8366,0.470977149705359,-0.503682416295984
8367,0.473561316845913,-0.511067032798839
8368,0.463841819390016,-0.517038446568073
8369,0.434375004900337,-0.483029032260813
8370,0.457403692695154,-0.477366272996977
8371,0.480002428313642,-0.470058142001036
8372,0.444289864529127,-0.509786444086393
8373,0.491428184276608,-0.476315621437389
8374,0.44708994339828,-0.495522679749626
8375,0.45718945712069,-0.458319918226536
8376,0.48395713989882,-0.484219304373975
8377,0.500469472611218,-0.482195706369575
8378,0.475043661407669,-0.477052884677128
8379,0.465126582029796,-0.467358131208127
8380,0.488746981111781,-0.518159579744136
8381,0.46321511986343,-0.471780432741827
8382,0.484058939081079,-0.478300327432415
8383,0.481368799081276,-0.474192328194087
8384,0.474829466318787,-0.482160349839969
8385,0.471409028682924,-0.511545030945317
8386,0.500281523207291,-0.471499925087654
8387,0.481829414723732,-0.504362859863524
8388,0.493155101502384,-0.466958180075745
8389,0.46387777482502,-0.472216971152546
8390,0.518150301391915,-0.49849581247934
8391,0.475847248402995,-0.47645223777541
8392,0.513454258082894,-0.499514175524257
8393,0.49795225935603,-0.500948964489639
8394,0.475056145851904,-0.461253942885683
8395,0.488675388699361,-0.457037655858583
8396,0.484681562999277,-0.503286154575701
8397,0.462742610406294,-0.478097194389139
8398,0.481738473460852,-0.490903155280845
8399,0.506888287534258,-0.524571416834783
8400,0.497116626392372,-0.507036168334654
8401,0.516198181143124,-0.499599174735373
8402,0.489906620053383,-0.479685441367472
8403,0.483922296090675,-0.490654473867129
8404,0.477945994936929,-0.490612057261067
8405,0.478437585959951,-0.489263468654743
8406,0.489279948535414,-0.4906022594268
8407,0.471382820807291,-0.454537891050927
8408,0.496030600722401,-0.484408698319215
8409,0.450233287465966,-0.506008367210679
8410,0.475299748070251,-0.473670422885416
8411,0.455440279642257,-0.523314329204652
8412,0.491684977926935,-0.513438030971095
8413,0.475634294508367,-0.489654046815871
8414,0.497965921363231,-0.479858602719616
8415,0.483186529675064,-0.475107949973748
8416,0.483399579052631,-0.50050059470075
8417,0.512672306893353,-0.465393199017342
8418,0.500079049320199,-0.477725212400569
8419,0.488519432442845,-0.500458957435462
8420,0.510472262002962,-0.45778554023923
8421,0.487731942700886,-0.501422817079657
8422,0.495546098038032,-0.458160074791781
8423,0.494908138977986,-0.48799219455805
8424,0.486624500732789,-0.478140259342008
8425,0.496044357497399,-0.496894902563599
8426,0.488450001956951,-0.536125002599238
8427,0.497671860587263,-0.512131821271124
8428,0.521334559019907,-0.492259569430609
8429,0.503158253537827,-0.504584490765573
8430,0.500248421439248,-0.490895629512635
8431,0.499412657368613,-0.512402767984282
8432,0.521083484916494,-0.494694783540581
8433,0.518262674184317,-0.474946877112528
8434,0.482141983914966,-0.49441921434272
8435,0.504476130176924,-0.48776736183751
8436,0.513110635104131,-0.505232674854451
8437,0.509596534525632,-0.501764429812544
8438,0.493673828484493,-0.505453041482675
8439,0.500775100844672,-0.497704052625357
8440,0.471364504292931,-0.493572941783422
8441,0.521190498161118,-0.493815396090399
8442,0.467482011145554,-0.507525844712999
8443,0.469509947502983,-0.467838993899074
8444,0.473768167706892,-0.491465051814326
8445,0.49046282741633,-0.492148747127406
8446,0.521407490585081,-0.482703872353811
8447,0.491162115566835,-0.487331662407363
8448,0.488672596667607,-0.483055149332612
8449,0.471057137463716,-0.515626643241642
8450,0.485691216975709,-0.497255100508466
8451,0.477440265410305,-0.471332099864202
8452,0.50081479692088,-0.474150022985302
8453,0.502229867322668,-0.47067149488895
8454,0.487353215002441,-0.500109644884487
8455,0.497378628967476,-0.508524175782872
8456,0.473411857511402,-0.525769919874167
8457,0.474562208087992,-0.492301652284087
8458,0.497020539213782,-0.506234736073754
8459,0.491424803027354,-0.487972287513978
8460,0.485096555964381,-0.501106066088066
8461,0.480649685728258,-0.494081204635474
8462,0.505119129671176,-0.52205881255073
8463,0.505407328094244,-0.515265492572372
8464,0.477836470421291,-0.496024856264821
8465,0.491476963614156,-0.476170933435746
8466,0.478462445308876,-0.498344154675113
8467,0.494730984908296,-0.496243334199666
8468,0.498646995681548,-0.486907787945735
8469,0.474940842105656,-0.492726287992522
8470,0.487016408692321,-0.479186936300629
8471,0.510375975331173,-0.498260343789518
8472,0.473087051386241,-0.484206533003906
8473,0.505453317201735,-0.499493987028085
8474,0.502386156564608,-0.470242306920239
8475,0.47035295034729,-0.509677055038456
8476,0.512916041337649,-0.508731827440139
8477,0.474336595268378,-0.497071634160388
8478,0.485067482098542,-0.486063872798435
8479,0.512729814769107,-0.490937341139427
8480,0.461384933167267,-0.485845225611815
8481,0.506683862742523,-0.507269010538592
8482,0.490241890484251,-0.486111319157411
8483,0.518508412771873,-0.511480696782449
8484,0.502287069705732,-0.504395502984783
8485,0.504856054274415,-0.487767058839598
8486,0.507983422211385,-0.518987216207389
8487,0.498122578102982,-0.494312656463109
8488,0.503807082539444,-0.517131245164569
8489,0.500781854151403,-0.484830140628179
8490,0.496337423814631,-0.495069313850624
8491,0.48965863238866,-0.528526441061721
8492,0.491349784148493,-0.49207459188977
8493,0.465368307561989,-0.511108334353109
8494,0.496664868165392,-0.503422492459654
8495,0.514086230598099,-0.485598038926679
8496,0.492255081308605,-0.503527472795231
8497,0.509751718748096,-0.497411370244192
8498,0.505430328389833,-0.496815186909114
8499,0.48702752038784,-0.491563973758265
8500,0.502270315394026,-0.495031043927392
8501,0.481260121556856,-0.501157456222588
8502,0.468891042003538,-0.50655516106786
8503,0.483279559196001,-0.511861012457609
8504,0.498791328469432,-0.495509040736543
8505,0.490198770875394,-0.489885812351077
8506,0.481045870934369,-0.487715126601465
8507,0.491955258660753,-0.492715054858041
8508,0.491306978598122,-0.474248833625655
8509,0.493297256558429,-0.481229121165559
8510,0.493544996986473,-0.482171296020366
8511,0.499185736804464,-0.480740565246132
8512,0.514739078300879,-0.493671338396928
8513,0.499741648053937,-0.510502569879054
8514,0.487906641191539,-0.461057228108997
8515,0.476082566012215,-0.462060954170749
8516,0.493720007424277,-0.49169113090356
8517,0.490025543634148,-0.48187289521823
8518,0.471363988431679,-0.505182784377442
8519,0.49249543485006,-0.487280347767845
8520,0.477078050882495,-0.473528552235415
8521,0.487900536945045,-0.479309773742948
8522,0.481640388745939,-0.490534019836603
8523,0.504350517385454,-0.501567769293758
8524,0.476191355084562,-0.493674520103916
8525,0.475691410560755,-0.502766512797054
8526,0.505992426950123,-0.475084464759596
8527,0.490477439673584,-0.504355944964791
8528,0.48920779262344,-0.481772509851532
8529,0.490325904558725,-0.489144455000359
8530,0.491265686255734,-0.486056782605154
8531,0.481066462929882,-0.482254009710263
8532,0.45217381418222,-0.47514790001593
8533,0.499672026766646,-0.494860871716826
8534,0.47886356495457,-0.464913251309753
8535,0.479816384818533,-0.506386400695939
8536,0.477714922835776,-0.518136846546317
8537,0.492376618271174,-0.50010662738602
8538,0.49193851359987,-0.500327618131047
8539,0.491451825305483,-0.488506806196924
8540,0.504017365928196,-0.500872301927386
8541,0.463802339680358,-0.516586869941358
8542,0.499681209512568,-0.512688598697318
8543,0.478655734347799,-0.484718580409994
8544,0.472865208185694,-0.507109499508147
8545,0.49551557287825,-0.514341138550614
8546,0.513127825636699,-0.467308393647054
8547,0.508732482393519,-0.516624803536132
8548,0.500841687234497,-0.49428745567258
8549,0.476776804067924,-0.512635224831287
8550,0.490125139579978,-0.506504777069389
8551,0.48885266113673,-0.521216696127452
8552,0.50615298774654,-0.491929536421531
8553,0.48748406954263,-0.489971305777357
8554,0.492062037705164,-0.478271870725838
8555,0.492919326123631,-0.495608432479117
8556,0.518263023186377,-0.48642011074847
8557,0.509871005271539,-0.468214599779474
8558,0.48212804015101,-0.464181981669217
8559,0.499450309529935,-0.474185982549356
8560,0.507012494330451,-0.471092070901806
8561,0.511252543417511,-0.464104041605983
8562,0.48528491076832,-0.489766016580934
8563,0.473801286610433,-0.495006490390024
8564,0.504329733049291,-0.510962445218541
8565,0.512812987559306,-0.484418432340248
8566,0.496323406209237,-0.521592176609954
8567,0.465228197721287,-0.485916369810063
8568,0.502482931791032,-0.495325969555178
8569,0.48857157184302,-0.482922329018125
8570,0.489112062064976,-0.485012467822578
8571,0.498783516706884,-0.486005986550529
8572,0.50201977544477,-0.464384402808387
8573,0.496191249697625,-0.478553521621748
8574,0.499881246138166,-0.456992879934251
8575,0.518105482784424,-0.47163533760058
8576,0.503546711180463,-0.467466733341818
8577,0.507927505250586,-0.46075185971676
8578,0.526231021174274,-0.483475980705737
8579,0.516566881848569,-0.471397628331005
8580,0.489100488887692,-0.504811581327657
8581,0.483266917102132,-0.472462136908315
8582,0.507886211973137,-0.486162890037465
8583,0.501299035610512,-0.484182715505976
8584,0.492727134956902,-0.468348544354782
8585,0.477063400735235,-0.471728233661382
8586,0.509725800553211,-0.474532306010574
8587,0.476150392053135,-0.510239791771305
8588,0.506713312492392,-0.44924538857893
8589,0.487839304903135,-0.46987680361237
8590,0.503013653221864,-0.479805642725852
8591,0.525092579280885,-0.459046601659333
8592,0.508208870290383,-0.48766859226634
8593,0.490114602090824,-0.463370643803965
8594,0.495447717830846,-0.486257143873768
8595,0.508631098084238,-0.462957718391989
8596,0.484020780176025,-0.505255221033157
8597,0.506005689462926,-0.491486897818349
8598,0.490789346892033,-0.489559683964177
8599,0.469237053187766,-0.481055154090031
8600,0.496881865374017,-0.500733411206936
8601,0.455876970345431,-0.49631682925885
8602,0.471562712927952,-0.488272506404299
8603,0.487088847849692,-0.499027027928761
8604,0.462116915746559,-0.469643497514607
8605,0.47197017589236,-0.498736041245463
8606,0.464365730089091,-0.486951917911523
8607,0.467014347245877,-0.492359816848083
8608,0.470826570506301,-0.489086514187654
8609,0.476785385074466,-0.468481363906758
8610,0.467861621179633,-0.466740201630983
8611,0.481781221255618,-0.481144722667125
8612,0.470294215270846,-0.482817103006085
8613,0.472050391519001,-0.501178862223596
8614,0.475955646064146,-0.498024625708934
8615,0.463582021298694,-0.495120694379282
8616,0.504596308053534,-0.492944666540602
8617,0.459075756626619,-0.488519706286644
8618,0.485337462042134,-0.491587447050629
8619,0.479969294125001,-0.496048951355873
8620,0.493906893757398,-0.488765811852984
8621,0.464706702683051,-0.499226438854048
8622,0.466363616258083,-0.490589159013131
8623,0.463876080404164,-0.493063526530918
8624,0.467169210348471,-0.486955243743229
8625,0.472076658386799,-0.495082703745727
8626,0.486803330000265,-0.477122764623838
8627,0.465983496320977,-0.465846543975593
8628,0.503832901272771,-0.480259714900667
8629,0.500793428831444,-0.470176433626718
8630,0.511535253058936,-0.499668291986301
8631,0.510012844463302,-0.512662144298
8632,0.512489098534504,-0.480915080375592
8633,0.487744010415876,-0.456770543189472
8634,0.465172771978379,-0.477571269437656
8635,0.463926824395678,-0.466274548137217
8636,0.49041927468867,-0.488267692414377
8637,0.497342713356689,-0.469146324042891
8638,0.495769491149082,-0.468239865139738
8639,0.506746481273581,-0.489946352576367
8640,0.501081054464025,-0.483516164438689
8641,0.465097963117786,-0.479882121295668
8642,0.487055198906041,-0.482031992351755
8643,0.480836918196043,-0.493593108635301
8644,0.481509503778725,-0.496438144776715
8645,0.462155826671656,-0.491369327286642
8646,0.50393056712541,-0.504127515339267
8647,0.470321631541802,-0.471662025330082
8648,0.509736136356736,-0.497534026219764
8649,0.504534007489094,-0.487569289908626
8650,0.484408317209204,-0.498006636481133
8651,0.471239591917866,-0.498820006506425
8652,0.497241322457513,-0.466446064958579
8653,0.475894525761764,-0.462210270808474
8654,0.503124199857412,-0.495145386484535
8655,0.501519032355235,-0.464574888719843
8656,0.48667385002278,-0.446505801856033
8657,0.493968139912427,-0.474297290526013
8658,0.499098456411046,-0.470823061389168
8659,0.497653161632761,-0.478033709819212
8660,0.449396510083814,-0.512826324950133
8661,0.48323072662707,-0.476779738436769
8662,0.463949034240612,-0.499148005372222
8663,0.482640340878354,-0.481138626291641
8664,0.480047862729598,-0.48677602235153
8665,0.501184549031933,-0.494420436150906
8666,0.468736493888609,-0.493180642803467
8667,0.456462422216129,-0.501529367920594
8668,0.484068098812838,-0.480672476869531
8669,0.477486990371536,-0.49334555045815
8670,0.487537955236163,-0.45830759095883
8671,0.46927410924816,-0.470217298018128
8672,0.505615679726762,-0.493079657710453
8673,0.496538340447193,-0.479952158403444
8674,0.473395677569827,-0.465359802907819
8675,0.489373483117101,-0.479090356417484
8676,0.494791712625071,-0.478192619569684
8677,0.489998078425667,-0.47371926018331
8678,0.483067338012161,-0.484718414953734
8679,0.495173413802669,-0.506064810407021
8680,0.499322089256621,-0.437939137005368
8681,0.497372771264307,-0.494968870834016
8682,0.463136419891848,-0.48535476220256
8683,0.508855543629261,-0.493272224122464
8684,0.511896175626837,-0.478427458430218
8685,0.516840980544352,-0.484182654745452
8686,0.501325090834311,-0.493151900856668
8687,0.487656872496462,-0.476689054289444
8688,0.484295933058883,-0.466578134933238
8689,0.489630811716228,-0.474613326990364
8690,0.510553033469746,-0.482996298864027
8691,0.491636748228766,-0.524868491724907
8692,0.504848908097357,-0.471443370322208
8693,0.516523988110915,-0.486084791985765
8694,0.506118550155615,-0.487720162690164
8695,0.468343138001122,-0.481105046616392
8696,0.501016763313298,-0.46641003801677
8697,0.489221360142903,-0.460454843849756
8698,0.505642763129046,-0.492289862605269
8699,0.480516234762743,-0.513230771126428
8700,0.50054639975555,-0.484945924780941
8701,0.469988801324782,-0.519973942433484
8702,0.47464395068612,-0.509096104369487
8703,0.478218604809474,-0.476909234164443
8704,0.461783559516886,-0.459397867387487
8705,0.447506580799204,-0.483342244827222
8706,0.503838791475644,-0.481503759410222
8707,0.459131229675704,-0.488730944932242
8708,0.461445881131746,-0.474880419070661
8709,0.475261478572406,-0.498260152152476
8710,0.483014096255594,-0.477528517024723
8711,0.490448285371258,-0.470682614520346
8712,0.474087910056953,-0.492066716289974
8713,0.504430839107256,-0.498716386145239
8714,0.473011529315347,-0.485320542763505
8715,0.481743582608975,-0.486454136656858
8716,0.466444143915028,-0.495689410952505
8717,0.471963097705678,-0.442765371858958
8718,0.493603360858362,-0.475177326750975
8719,0.508603677588035,-0.473174918718085
8720,0.482719185861784,-0.465091403135102
8721,0.486185392418057,-0.45425068557091
8722,0.476438528746197,-0.460709322600164
8723,0.499124813126579,-0.480947254317977
8724,0.466806345497525,-0.512345603371449
8725,0.524452229956978,-0.479817630603597
8726,0.522446446417554,-0.458333154712209
8727,0.506435633809308,-0.502069430468232
8728,0.505499353664237,-0.468369365674677
8729,0.464173946229538,-0.468471629170513
8730,0.503709409751088,-0.500834302344397
8731,0.497197661017537,-0.515436731763004
8732,0.478318141777639,-0.480658194838572
8733,0.482406453750741,-0.502100135882648
8734,0.5065588772017,-0.474301278947648
8735,0.480699404586722,-0.468944833670554
8736,0.495185064432202,-0.487776659993693
8737,0.498592019846041,-0.474937958876432
8738,0.505140103830939,-0.474114261070337
8739,0.503251845986151,-0.485197543796063
8740,0.476606565713841,-0.468715974261466
8741,0.478516432630637,-0.501583874495538
8742,0.49854012036979,-0.47160999761043
8743,0.509338913581327,-0.481844133011765
8744,0.507045013528709,-0.484172602982692
8745,0.493080669002183,-0.474906128141274
8746,0.48442292336583,-0.466856441852744
8747,0.474822939926175,-0.505291677770452
8748,0.489511497635854,-0.4705759086231
8749,0.482053596494247,-0.487423728515772
8750,0.485344344450081,-0.468413024389965
8751,0.49593157384323,-0.487187288835176
8752,0.493427597291842,-0.486135819175784
8753,0.477750743230375,-0.477863755703597
8754,0.473169505367123,-0.505510286850012
8755,0.493954603387688,-0.49130878977168
8756,0.476975529209881,-0.497025243506137
8757,0.47617627616077,-0.465737611864054
8758,0.502169063911682,-0.501441232159601
8759,0.485447226710945,-0.506639883195537
8760,0.501855980026987,-0.471733660498098
8761,0.482106181988335,-0.499104019787093
8762,0.509534464238592,-0.487023333516284
8763,0.504938641802366,-0.512479197549899
8764,0.490999855929342,-0.517156571804566
8765,0.496250264007927,-0.479632932046102
8766,0.512728423743248,-0.47877115883977
8767,0.501005991850197,-0.506118816042073
8768,0.486164283304383,-0.49709600302731
8769,0.492010678823542,-0.498516463339112
8770,0.501267279591375,-0.495513845790553
8771,0.52600759026585,-0.497031543956828
8772,0.509979051940972,-0.499776025105156
8773,0.503935026397339,-0.494773863023763
8774,0.495244530650449,-0.48619811855748
8775,0.487150181643559,-0.503358381120041
8776,0.501775688317458,-0.499185409550762
8777,0.498837915032887,-0.490441565126814
8778,0.489634065282926,-0.497424050919034
8779,0.519563595862557,-0.503808193102174
8780,0.484449775760102,-0.475588675757553
8781,0.476986163750741,-0.499890704290735
8782,0.501953768992602,-0.501553494571272
8783,0.508107613581644,-0.47704322708717
8784,0.494901836707409,-0.469815268774031
8785,0.510090809494383,-0.493534612585733
8786,0.516256570292722,-0.499834633817486
8787,0.509329914801118,-0.488478647855497
8788,0.514434984220767,-0.462949770045153
8789,0.512098924362081,-0.501263484169217
8790,0.507812897547354,-0.51864099573322
8791,0.513481631280173,-0.507717678539846
8792,0.511999401695212,-0.479725100270718
8793,0.508903897734891,-0.511554087092144
8794,0.486990980362866,-0.500424452095721
8795,0.494457809034243,-0.487851282416168
8796,0.501017000827156,-0.497985457171433
8797,0.508348340732194,-0.475295892708851
8798,0.502487382196956,-0.492956947871754
8799,0.525265704980004,-0.467988359558539
8800,0.503132549070634,-0.480322044600984
8801,0.513020111475922,-0.472034836638321
8802,0.518090624308515,-0.48562159249784
8803,0.492306593780534,-0.467811987581065
8804,0.497594885846858,-0.470626411231958
8805,0.515633391869995,-0.479554207629142
8806,0.504163957729405,-0.492522211963364
8807,0.495089292975408,-0.498316541385429
8808,0.490961927838935,-0.502295248582213
8809,0.503888888269053,-0.492764335161293
8810,0.509680848790417,-0.509903026746611
8811,0.4964800700521,-0.490794985606833
8812,0.498880117093521,-0.507402028759738
8813,0.496307045682293,-0.506781598185707
8814,0.494799922732464,-0.500896130300059
8815,0.498107492364679,-0.487936175771531
8816,0.525045408480955,-0.511335370060566
8817,0.498772218778344,-0.526533487929831
8818,0.472874307189843,-0.496261928748057
8819,0.527931729986261,-0.492570518018891
8820,0.501568782810169,-0.48723752033933
8821,0.496798083539094,-0.482330333540958
8822,0.496634472112607,-0.50461399624023
8823,0.497850738460352,-0.492190298024221
8824,0.520421828855369,-0.526494384488477
8825,0.521360926111538,-0.493231923224032
8826,0.521116094759182,-0.497888271993115
8827,0.491122393443377,-0.505997103988255
8828,0.500932541459431,-0.506115056143121
8829,0.491208848173548,-0.480276571177208
8830,0.512581756129082,-0.502597042960398
8831,0.50884248445011,-0.509419400892176
8832,0.495374183275159,-0.496650329871221
8833,0.492812614247036,-0.466823014927876
8834,0.497683798016729,-0.515630036285382
8835,0.508947513846822,-0.497837225637038
8836,0.490146903556742,-0.513395913171318
8837,0.515202343011753,-0.530310880830001
8838,0.484685802314643,-0.51278112315005
8839,0.510259586660586,-0.505585787373597
8840,0.524139157583758,-0.537077346666149
8841,0.502729282844784,-0.52518312260959
8842,0.531566700527272,-0.506860283162642
8843,0.488880251934791,-0.508923071379898
8844,0.502917249830715,-0.488471649443998
8845,0.489857767452664,-0.506444802600745
8846,0.47778371984717,-0.510406571374415
8847,0.476076969539617,-0.492248675300879
8848,0.492367825591577,-0.49682413578631
8849,0.487777286339946,-0.493204912830666
8850,0.483491806842564,-0.507940447240262
8851,0.48965314467995,-0.479971022931425
8852,0.498520853645741,-0.50118049756305
8853,0.502409473635313,-0.504793742918374
8854,0.515203119319395,-0.488094492121817
8855,0.513027436172218,-0.473116623918685
8856,0.488083798484418,-0.518959802542093
8857,0.499715514150445,-0.464969927062763
8858,0.496040209514285,-0.483606951144023
8859,0.468314293220912,-0.498467561626607
8860,0.499457219605185,-0.498750907403637
8861,0.466489069840087,-0.508098152211619
8862,0.516122236297003,-0.505712912658606
8863,0.492385514203091,-0.481234633771341
8864,0.491329207913185,-0.496941259924559
8865,0.494403888199549,-0.494502370901542
8866,0.473566750025952,-0.531360600941297
8867,0.492352012928775,-0.491662089957148
8868,0.506842646257146,-0.517926268368123
8869,0.499160662022093,-0.516082258446009
8870,0.491533140533008,-0.481805590547626
8871,0.493088593197608,-0.477370748709132
8872,0.502232555549312,-0.505964130113546
8873,0.525163448949629,-0.464690492362615
8874,0.500495416098635,-0.493920788622561
8875,0.506521591596961,-0.520777826277831
8876,0.500408467826677,-0.499038458643805
8877,0.52048913563049,-0.497151595683542
8878,0.493796377000832,-0.502936127451701
8879,0.505474859443467,-0.503544001750332
8880,0.493760427495379,-0.495342421353254
8881,0.494207715907724,-0.479230115501919
8882,0.491503359959025,-0.503836260775894
8883,0.490485523879051,-0.489761194929542
8884,0.513238870931775,-0.46467613921571
8885,0.501868039134443,-0.488348985242433
8886,0.514348137470779,-0.469730135939941
8887,0.496285763490623,-0.478014262607755
8888,0.515413536970817,-0.473076681657116
8889,0.511332806561679,-0.507919607709588
8890,0.472888549618145,-0.484365271893386
8891,0.502081831196164,-0.488809463181413
8892,0.508851511999714,-0.492685537238267
8893,0.494547086902134,-0.494944653895825
8894,0.507646575669146,-0.470906982965728
8895,0.507022377956268,-0.499912950608193
8896,0.509612984795268,-0.492232090366359
8897,0.521040878752955,-0.498173739932536
8898,0.508447013065209,-0.499739110961142
8899,0.503713287878823,-0.490971269805328
8900,0.522981757498789,-0.518655710992988
8901,0.490438990870734,-0.47864524250859
8902,0.517674530701209,-0.516557630620557
8903,0.513788114663974,-0.47045604141336
8904,0.50896619392513,-0.50782902410823
8905,0.500983998536367,-0.508188696611584
8906,0.51029371905902,-0.484048441021345
8907,0.526641130505513,-0.525025142847751
8908,0.496091601616048,-0.502951559707274
8909,0.529102668681545,-0.507507231078169
8910,0.51030667549325,-0.503838018573633
8911,0.50804936525445,-0.496204999911653
8912,0.522347251185245,-0.488737451980824
8913,0.499914300667712,-0.523931603816754
8914,0.500999248964864,-0.501203049209275
8915,0.505770947621765,-0.508848949034334
8916,0.494456551696444,-0.49648565209819
8917,0.491886666164017,-0.485828080651051
8918,0.5216667232906,-0.485383104754928
8919,0.501183321052099,-0.467167460098627
8920,0.508923941265373,-0.506060982478852
8921,0.500474413434113,-0.482551499683756
8922,0.480335674671398,-0.474526519151612
8923,0.49281177244566,-0.468563310971223
8924,0.514965434478027,-0.475378560530543
8925,0.499113437793621,-0.506970117069852
8926,0.517870612685317,-0.473866774590931
8927,0.485240817269034,-0.476701516615622
8928,0.486800139295248,-0.464071491143202
8929,0.496713904930107,-0.496977769284376
8930,0.488322986513241,-0.464275061801356
8931,0.477352487730334,-0.480108166784444
8932,0.493182375784885,-0.498404550431277
8933,0.494145726074697,-0.485408439825217
8934,0.508601994968935,-0.49131274342943
8935,0.45851990845663,-0.488858840608978
8936,0.478568384838993,-0.484295076085202
8937,0.476640127094762,-0.470230349091155
8938,0.482223963970544,-0.482802414953719
8939,0.489277970536494,-0.464333503658351
8940,0.471553025510157,-0.470513799456916
8941,0.478965201402571,-0.494772034416016
8942,0.473394070234436,-0.46857700401438
8943,0.487351903745122,-0.494807227783665
8944,0.478715958227973,-0.462742501854615
8945,0.50925798382989,-0.504109301714824
8946,0.488483300402048,-0.482523594787543
8947,0.501908497494846,-0.485294648358131
8948,0.489710842271894,-0.480749409334552
8949,0.476754190159642,-0.470695584560816
8950,0.489149571503953,-0.492404505479809
8951,0.475832725283836,-0.478920295380296
8952,0.475562000359833,-0.483908014241499
8953,0.503052154951222,-0.488955860643487
8954,0.46917036464062,-0.488569228963408
8955,0.475331677619022,-0.4883169234579
8956,0.484327847758024,-0.479932005534418
8957,0.515164371927826,-0.4772148254596
8958,0.456438226561054,-0.477552877682256
8959,0.471687909597744,-0.460896899352273
8960,0.516449085441685,-0.448578016534936
8961,0.505412730592106,-0.488469576478673
8962,0.50971737895169,-0.520562761370267
8963,0.485259287591243,-0.491770867557976
8964,0.504147636227661,-0.476610086580353
8965,0.496692239245156,-0.466930346650608
8966,0.482649429170918,-0.488036003156725
8967,0.505041016849314,-0.512451912190137
8968,0.520616687838799,-0.509793909179849
8969,0.491221415787748,-0.504583591519376
8970,0.506808973865497,-0.481794625244886
8971,0.521948055299193,-0.488607106136879
8972,0.521696279904645,-0.533299182125036
8973,0.506493828800753,-0.500308725739392
8974,0.521414038091458,-0.51238619699874
8975,0.519854424847754,-0.501591854578392
8976,0.503441271689193,-0.485911756250071
8977,0.530909194691483,-0.488520436915034
8978,0.50549912286967,-0.516632205199448
8979,0.50539300107019,-0.520893195150268
8980,0.50745410487554,-0.493234986024674
8981,0.511703972063662,-0.445349727915349
8982,0.530870812949438,-0.51695475849368
8983,0.529241219711884,-0.483693954028603
8984,0.51449570152957,-0.501508328938285
8985,0.532176054663403,-0.483784140002879
8986,0.52628440970152,-0.519562870865997
8987,0.537520690772531,-0.499997650651602
8988,0.514537955034947,-0.489359217449903
8989,0.508990759319239,-0.516558606529557
8990,0.521128713014289,-0.49261216433849
8991,0.498647024730762,-0.489122554331548
8992,0.471997821574556,-0.507904640517856
8993,0.545513685973381,-0.504815053907249
8994,0.509670813702083,-0.519807197910237
8995,0.549452939509036,-0.477201698202209
8996,0.508681972274583,-0.502702166161544
8997,0.537245150177587,-0.5112816818665
8998,0.55455587007634,-0.528867681414401
8999,0.543449273170723,-0.509241067999218
9000,0.510126194520969,-0.520955234861175
9001,0.527770163958667,-0.50887874151321
9002,0.518755822924252,-0.511360824382441
9003,0.511985853735566,-0.517834487664951
9004,0.527042011318936,-0.522976233735775
9005,0.510143421588332,-0.52391956546619
9006,0.529096939389554,-0.483132677605855
9007,0.532838295894038,-0.493779978210252
9008,0.528633310054836,-0.507502858135306
9009,0.534280221086791,-0.51364086333142
9010,0.531873710828831,-0.505791459949779
9011,0.538255387119168,-0.520575478329325
9012,0.530729729317617,-0.503464247550709
9013,0.50027283065503,-0.514078979517309
9014,0.519227594685786,-0.49255227383998
9015,0.543211927989343,-0.502759260135024
9016,0.549848122830431,-0.491135876965336
9017,0.503623716536689,-0.513500034340184
9018,0.508785648216646,-0.502162545853863
9019,0.526372986601416,-0.50591923951837
9020,0.507491680246788,-0.467918453750098
9021,0.527898674277579,-0.500388297738134
9022,0.515542816504677,-0.512276971965503
9023,0.49153107589935,-0.500635958307515
9024,0.527961341656304,-0.508703309936375
9025,0.523933125241972,-0.507172467588291
9026,0.515379302074805,-0.487956285906864
9027,0.508367227849929,-0.500986309579779
9028,0.495908601553301,-0.506716172307501
9029,0.509818470559945,-0.506785937979681
9030,0.508428190808253,-0.487077366592437
9031,0.492223318463927,-0.481599608950676
9032,0.502803890955219,-0.4791389206062
9033,0.53650419387498,-0.482077895356807
